2020-01-06T16:24:45.700639, 2.0447, 1.9827, 1.9717, -1.0000, 27.70, -1.000, 0.026, 0.025, 20.821, 0.01436
2020-01-06T16:24:46.699740, 1.9516, 1.9745, 1.9673, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:24:47.701689, 2.0269, 1.9773, 1.9715, -1.0000, 27.70, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T16:24:48.701497, 1.9905, 1.9770, 1.9691, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:24:49.700445, 2.0196, 1.9770, 1.9712, -1.0000, 27.70, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:24:50.701936, 2.0082, 1.9749, 1.9706, -1.0000, 27.70, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T16:24:51.700946, 2.1615, 1.9833, 1.9775, -1.0000, 27.70, -1.000, 0.757, 2.472, 20.809, 0.01435
2020-01-06T16:24:52.701968, 2.0353, 1.9778, 1.9716, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:24:53.703121, 2.0335, 1.9787, 1.9720, -1.0000, 27.60, -1.000, 0.003, 0.001, 20.900, 0.01441
2020-01-06T16:24:54.701336, 2.0270, 1.9764, 1.9708, -1.0000, 27.70, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:24:55.701934, 2.0304, 1.9769, 1.9710, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T16:24:56.700739, 2.0139, 1.9754, 1.9701, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:24:57.702072, 1.9677, 1.9703, 1.9686, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:24:58.702244, 2.0342, 1.9771, 1.9716, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T16:24:59.701703, 2.0300, 1.9769, 1.9711, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:25:00.703132, 2.0287, 1.9761, 1.9712, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:25:01.700918, 2.0275, 1.9771, 1.9715, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:25:02.701046, 2.0305, 1.9768, 1.9716, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T16:25:03.702382, 1.9966, 1.9745, 1.9691, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:25:04.702769, 2.0294, 1.9763, 1.9712, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:25:05.702637, 2.0278, 1.9764, 1.9716, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:25:06.701587, 2.3059, 1.9888, 1.9882, -1.0000, 27.60, -1.000, 0.775, 2.746, 20.798, 0.01434
2020-01-06T16:25:07.702584, 2.2587, 1.9920, 1.9876, -1.0000, 27.60, -1.000, 3.236, 12.192, 20.855, 0.01438
2020-01-06T16:25:08.703091, 2.0406, 1.9773, 1.9724, -1.0000, 27.60, -1.000, 0.006, 0.006, 20.843, 0.01438
2020-01-06T16:25:09.702839, 2.0219, 1.9757, 1.9709, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T16:25:10.701940, 2.0310, 1.9772, 1.9712, -1.0000, 27.60, -1.000, 0.013, 0.016, 20.855, 0.01438
2020-01-06T16:25:11.703987, 2.0366, 1.9774, 1.9719, -1.0000, 27.60, -1.000, 0.004, 0.003, 20.855, 0.01438
2020-01-06T16:25:12.701836, 1.9816, 1.9727, 1.9690, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T16:25:13.701766, 2.0338, 1.9761, 1.9715, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T16:25:14.703528, 2.0282, 1.9769, 1.9714, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T16:25:15.702279, 2.0953, 1.9799, 1.9753, -1.0000, 27.60, -1.000, 0.199, 0.527, 20.809, 0.01435
2020-01-06T16:25:16.703290, 2.0026, 1.9755, 1.9702, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:17.702904, 2.0114, 1.9760, 1.9701, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T16:25:18.703999, 2.0511, 1.9778, 1.9722, -1.0000, 27.60, -1.000, 0.036, 0.062, 20.877, 0.01440
2020-01-06T16:25:19.703926, 2.0354, 1.9774, 1.9717, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:20.702861, 2.0370, 1.9773, 1.9719, -1.0000, 27.60, -1.000, 0.004, 0.003, 20.832, 0.01437
2020-01-06T16:25:21.704982, 1.9841, 1.9801, 1.9682, -1.0000, 27.60, -1.000, 0.031, 0.033, 20.821, 0.01436
2020-01-06T16:25:22.702105, 1.9876, 1.9725, 1.9693, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T16:25:23.702964, 2.0176, 1.9763, 1.9718, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:25:24.703589, 2.0159, 1.9778, 1.9697, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:25:25.704253, 2.0144, 1.9761, 1.9708, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:26.703328, 2.0440, 1.9777, 1.9727, -1.0000, 27.60, -1.000, 0.007, 0.007, 20.843, 0.01438
2020-01-06T16:25:27.704382, 2.0025, 1.9781, 1.9698, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:25:28.704275, 2.0178, 1.9748, 1.9706, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:25:29.703653, 2.0320, 1.9761, 1.9714, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:30.701639, 1.7949, 1.9632, 1.9591, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:25:31.703354, 2.0609, 1.9779, 1.9734, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:25:32.703740, 2.0281, 1.9770, 1.9716, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:33.702924, 1.9193, 1.9704, 1.9650, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:25:34.703628, 2.0013, 1.9726, 1.9695, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T16:25:35.704225, 2.0342, 1.9763, 1.9713, -1.0000, 27.60, -1.000, 0.001, 0.001, 20.741, 0.01431
2020-01-06T16:25:36.704522, 2.0338, 1.9779, 1.9719, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:25:37.703444, 2.1865, 1.9902, 1.9792, -1.0000, 27.60, -1.000, 0.919, 2.813, 20.843, 0.01438
2020-01-06T16:25:38.704949, 1.9928, 1.9746, 1.9696, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:25:39.700584, 1.9478, 1.9696, 1.9669, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:40.701402, 1.8410, 1.9708, 1.9602, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:41.704850, 1.9885, 1.9733, 1.9693, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:25:42.704990, 2.0205, 1.9754, 1.9705, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T16:25:43.704040, 2.0742, 1.9774, 1.9739, -1.0000, 27.60, -1.000, 0.087, 0.204, 20.821, 0.01436
2020-01-06T16:25:44.703299, 1.9969, 1.9742, 1.9698, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:25:45.705255, 2.0143, 1.9797, 1.9702, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:46.703258, 1.9334, 1.9734, 1.9660, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:25:47.703036, 1.9580, 1.9715, 1.9674, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T16:25:48.703719, 2.0065, 1.9738, 1.9698, -1.0000, 27.60, -1.000, 0.011, 0.018, 20.832, 0.01437
2020-01-06T16:25:49.702846, 1.8153, 1.9664, 1.9599, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:25:50.703548, 2.0308, 1.9742, 1.9717, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:25:51.704748, 2.0267, 1.9767, 1.9709, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:25:52.704738, 2.0608, 1.9795, 1.9728, -1.0000, 27.60, -1.000, 0.004, 0.004, 20.832, 0.01437
2020-01-06T16:25:53.703235, 1.7668, 1.9629, 1.9563, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:25:54.704099, 1.7804, 1.9618, 1.9582, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:25:55.704959, 2.0180, 1.9771, 1.9707, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:25:56.704472, 2.0493, 1.9786, 1.9720, -1.0000, 27.60, -1.000, 0.002, 0.000, 20.866, 0.01439
2020-01-06T16:25:57.705406, 2.0145, 1.9767, 1.9708, -1.0000, 27.60, -1.000, 0.004, 0.002, 20.787, 0.01434
2020-01-06T16:25:58.704255, 2.0139, 1.9758, 1.9700, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T16:25:59.705916, 2.0305, 1.9766, 1.9709, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T16:26:00.704002, 2.1298, 1.9822, 1.9765, -1.0000, 27.60, -1.000, 0.456, 1.347, 20.832, 0.01437
2020-01-06T16:26:01.705622, 2.0331, 1.9773, 1.9715, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:26:02.706724, 2.0306, 1.9773, 1.9713, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:26:03.704159, 1.9025, 1.9713, 1.9644, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:26:04.704719, 2.0304, 1.9780, 1.9715, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T16:26:05.706613, 2.0252, 1.9766, 1.9714, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:26:06.707209, 2.0349, 1.9776, 1.9719, -1.0000, 27.60, -1.000, 0.002, 0.001, 20.877, 0.01440
2020-01-06T16:26:07.704704, 2.0311, 1.9768, 1.9715, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:26:08.704691, 2.1355, 1.9815, 1.9770, -1.0000, 27.60, -1.000, 0.454, 1.382, 20.832, 0.01437
2020-01-06T16:26:09.704035, 1.9659, 1.9745, 1.9680, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:10.706785, 2.0143, 1.9760, 1.9711, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:26:11.705604, 2.0013, 1.9754, 1.9699, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:26:12.705786, 2.0062, 1.9769, 1.9701, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:26:13.705177, 2.0363, 1.9772, 1.9717, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:26:14.707094, 2.0380, 1.9779, 1.9713, -1.0000, 27.60, -1.000, 0.015, 0.018, 20.798, 0.01434
2020-01-06T16:26:15.705189, 2.1523, 1.9837, 1.9778, -1.0000, 27.60, -1.000, 0.475, 1.394, 20.900, 0.01441
2020-01-06T16:26:16.707427, 2.0365, 1.9772, 1.9715, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:26:17.706078, 2.0220, 1.9776, 1.9715, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:18.705308, 2.0666, 1.9802, 1.9735, -1.0000, 27.60, -1.000, 0.057, 0.102, 20.798, 0.01434
2020-01-06T16:26:19.706081, 2.0287, 1.9767, 1.9711, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:26:20.707260, 2.0258, 1.9762, 1.9716, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:26:21.705999, 2.0319, 1.9764, 1.9723, -1.0000, 27.60, -1.000, 0.002, 0.003, 20.843, 0.01438
2020-01-06T16:26:22.705067, 1.9822, 1.9722, 1.9691, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:26:23.707381, 1.9966, 1.9715, 1.9700, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:26:24.707191, 2.0031, 1.9748, 1.9697, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:25.707517, 2.0674, 1.9780, 1.9736, -1.0000, 27.60, -1.000, 0.061, 0.128, 20.821, 0.01436
2020-01-06T16:26:26.707357, 2.0457, 1.9796, 1.9722, -1.0000, 27.60, -1.000, 0.004, 0.002, 20.843, 0.01438
2020-01-06T16:26:27.707832, 2.0221, 1.9756, 1.9708, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:28.708162, 2.0738, 1.9779, 1.9739, -1.0000, 27.60, -1.000, 0.095, 0.221, 20.821, 0.01436
2020-01-06T16:26:29.704503, 1.9469, 1.9697, 1.9671, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:30.705766, 2.0286, 1.9771, 1.9721, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:31.706693, 1.9806, 1.9745, 1.9687, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:26:32.706158, 2.0284, 1.9770, 1.9711, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:26:33.705393, 1.9613, 1.9765, 1.9676, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:26:34.705980, 1.9707, 1.9730, 1.9682, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:26:35.708241, 2.0797, 1.9811, 1.9744, -1.0000, 27.60, -1.000, 0.097, 0.216, 20.764, 0.01432
2020-01-06T16:26:36.706635, 2.0368, 1.9767, 1.9715, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T16:26:37.707633, 2.0487, 1.9768, 1.9724, -1.0000, 27.60, -1.000, 0.032, 0.061, 20.843, 0.01438
2020-01-06T16:26:38.707293, 2.0316, 1.9765, 1.9712, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T16:26:39.707668, 2.0227, 1.9761, 1.9712, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:26:40.708953, 2.0250, 1.9772, 1.9714, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T16:26:41.707933, 2.0066, 1.9752, 1.9701, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:26:42.707705, 2.0298, 1.9768, 1.9710, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:26:43.706820, 2.0021, 1.9742, 1.9704, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:44.706890, 1.9491, 1.9741, 1.9672, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:45.707384, 2.0310, 1.9757, 1.9719, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:26:46.708017, 2.0518, 1.9778, 1.9723, -1.0000, 27.60, -1.000, 0.028, 0.048, 20.843, 0.01438
2020-01-06T16:26:47.707310, 1.9964, 1.9735, 1.9702, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:26:48.707739, 2.0262, 1.9765, 1.9717, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.764, 0.01432
2020-01-06T16:26:49.708598, 2.0040, 1.9734, 1.9704, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T16:26:50.708762, 2.0234, 1.9749, 1.9722, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:26:51.705770, 2.1423, 1.9835, 1.9774, -1.0000, 27.60, -1.000, 0.495, 1.503, 20.843, 0.01438
2020-01-06T16:26:52.707808, 2.0251, 1.9769, 1.9713, -1.0000, 27.60, -1.000, 0.004, 0.002, 20.843, 0.01438
2020-01-06T16:26:53.707820, 2.0120, 1.9775, 1.9710, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T16:26:54.709043, 2.0602, 1.9816, 1.9726, -1.0000, 27.60, -1.000, 0.045, 0.065, 20.832, 0.01437
2020-01-06T16:26:55.709308, 2.0734, 1.9795, 1.9747, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T16:26:56.708849, 2.0583, 1.9783, 1.9728, -1.0000, 27.60, -1.000, 0.216, 0.521, 20.877, 0.01440
2020-01-06T16:26:57.708392, 2.0259, 1.9760, 1.9710, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T16:26:58.709251, 1.9987, 1.9770, 1.9693, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T16:26:59.707801, 2.0351, 1.9775, 1.9720, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:00.709656, 2.0348, 1.9764, 1.9715, -1.0000, 27.60, -1.000, 0.003, 0.003, 20.911, 0.01442
2020-01-06T16:27:01.709660, 2.0315, 1.9764, 1.9708, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T16:27:02.710129, 2.0619, 1.9785, 1.9735, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:03.708942, 2.0460, 1.9775, 1.9724, -1.0000, 27.60, -1.000, 0.114, 0.268, 20.809, 0.01435
2020-01-06T16:27:04.709384, 2.0319, 1.9764, 1.9712, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T16:27:05.708195, 2.0071, 1.9753, 1.9704, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T16:27:06.707720, 2.0625, 1.9784, 1.9729, -1.0000, 27.60, -1.000, 0.056, 0.106, 20.798, 0.01434
2020-01-06T16:27:07.708182, 2.0312, 1.9769, 1.9711, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:08.709156, 2.0257, 1.9758, 1.9711, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:27:09.708789, 2.0312, 1.9764, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T16:27:10.708291, 2.0758, 1.9778, 1.9745, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:11.707858, 2.1830, 1.9870, 1.9794, -1.0000, 27.60, -1.000, 1.222, 4.100, 20.787, 0.01434
2020-01-06T16:27:12.708094, 1.9664, 1.9736, 1.9681, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T16:27:13.708350, 2.0311, 1.9769, 1.9717, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T16:27:14.708658, 2.0308, 1.9767, 1.9717, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:15.710620, 2.0631, 1.9769, 1.9739, -1.0000, 27.60, -1.000, 0.046, 0.103, 20.855, 0.01438
2020-01-06T16:27:16.709821, 2.0084, 1.9771, 1.9705, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:27:17.710442, 2.0378, 1.9774, 1.9725, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:18.710248, 2.0317, 1.9779, 1.9722, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:19.709171, 2.0310, 1.9757, 1.9707, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T16:27:20.708715, 2.0320, 1.9765, 1.9711, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T16:27:21.710445, 2.0347, 1.9766, 1.9717, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:22.710106, 2.0342, 1.9756, 1.9713, -1.0000, 27.60, -1.000, 0.005, 0.007, 20.843, 0.01438
2020-01-06T16:27:23.708341, 1.9140, 1.9675, 1.9660, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:27:24.710523, 2.0410, 1.9796, 1.9714, -1.0000, 27.60, -1.000, 0.004, 0.002, 20.843, 0.01438
2020-01-06T16:27:25.709425, 2.0399, 1.9752, 1.9724, -1.0000, 27.60, -1.000, 0.006, 0.010, 20.855, 0.01438
2020-01-06T16:27:26.708812, 2.0229, 1.9773, 1.9713, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:27.709769, 2.0311, 1.9762, 1.9714, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T16:27:28.709886, 2.0382, 1.9747, 1.9725, -1.0000, 27.60, -1.000, 0.002, 0.003, 20.843, 0.01438
2020-01-06T16:27:29.709561, 2.0082, 1.9749, 1.9703, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:30.710677, 2.0476, 1.9781, 1.9725, -1.0000, 27.60, -1.000, 0.016, 0.023, 20.809, 0.01435
2020-01-06T16:27:31.709143, 1.9773, 1.9738, 1.9679, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T16:27:32.710410, 1.9880, 1.9712, 1.9698, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.719, 0.01429
2020-01-06T16:27:33.711331, 2.0372, 1.9778, 1.9717, -1.0000, 27.60, -1.000, 0.035, 0.072, 20.843, 0.01438
2020-01-06T16:27:34.709373, 2.0034, 1.9774, 1.9696, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:35.710412, 2.0272, 1.9797, 1.9710, -1.0000, 27.60, -1.000, 0.017, 0.015, 20.855, 0.01438
2020-01-06T16:27:36.711503, 2.1113, 1.9807, 1.9763, -1.0000, 27.60, -1.000, 0.035, 0.067, 20.877, 0.01440
2020-01-06T16:27:37.710575, 2.0319, 1.9777, 1.9708, -1.0000, 27.60, -1.000, 0.059, 0.115, 20.889, 0.01441
2020-01-06T16:27:38.711356, 2.0401, 1.9769, 1.9721, -1.0000, 27.60, -1.000, 0.006, 0.005, 20.798, 0.01434
2020-01-06T16:27:39.711483, 1.9993, 1.9753, 1.9693, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:40.709324, 2.0335, 1.9769, 1.9715, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:27:41.711536, 1.9954, 1.9721, 1.9700, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T16:27:42.708299, 2.0026, 1.9739, 1.9709, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:43.711771, 2.0084, 1.9754, 1.9707, -1.0000, 27.60, -1.000, 0.053, 0.092, 20.775, 0.01433
2020-01-06T16:27:44.711410, 2.0511, 1.9788, 1.9727, -1.0000, 27.60, -1.000, 0.004, 0.005, 20.832, 0.01437
2020-01-06T16:27:45.710757, 2.0631, 1.9776, 1.9733, -1.0000, 27.60, -1.000, 0.229, 0.626, 20.809, 0.01435
2020-01-06T16:27:46.710935, 2.0421, 1.9774, 1.9722, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T16:27:47.711061, 2.0094, 1.9769, 1.9706, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.764, 0.01432
2020-01-06T16:27:48.710836, 2.0316, 1.9776, 1.9719, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T16:27:49.712416, 2.0162, 1.9764, 1.9707, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T16:27:50.710112, 1.9949, 1.9754, 1.9696, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:51.708683, 1.9553, 1.9734, 1.9680, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.957, 0.01445
2020-01-06T16:27:52.710234, 1.9352, 1.9714, 1.9669, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:27:53.710635, 2.0168, 1.9765, 1.9709, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:27:54.711911, 2.0342, 1.9782, 1.9719, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T16:27:55.712676, 2.0085, 1.9758, 1.9702, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:56.710894, 2.0343, 1.9783, 1.9723, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:57.711071, 2.0315, 1.9786, 1.9719, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T16:27:58.711391, 2.0266, 1.9774, 1.9709, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T16:27:59.712132, 1.9172, 1.9713, 1.9658, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T16:28:00.711467, 2.0702, 1.9790, 1.9744, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T16:28:01.712202, 2.0297, 1.9770, 1.9710, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.798, 0.01434
